"","word"
"13829","a+bit"
"13830","we+need"
"13831","back+to"
"13832","i+love"
"13833","if+you"
"13834","to+go"
"13835","because+of"
"13836","but+it"
"13837","have+to"
"13838","looking+forward"
"13839","on+top"
"13840","the+middle"
"13841","the+new"
"13842","to+do"
"13843","we+have"
"13844","cant+wait"
"13845","i+would"
"13846","much+of"
"13847","there+is"
"13848","was+able"
"13849","you+need"
"13850","a+little"
"13851","a+long"
"13852","a+part"
"13853","as+part"
"13854","as+soon"
"13855","look+at"
"13856","percent+of"
"13857","the+number"
"13858","the+same"
"13859","to+say"
"13860","was+one"
"13861","all+over"
"13862","all+the"
"13863","as+long"
"13864","but+i"
"13865","do+you"
"13866","im+going"
"13867","in+a"
"13868","its+going"
"13869","on+the"
"13870","thank+you"
"13871","the+university"
"13872","would+have"
"13873","based+on"
"13874","in+new"
"13875","it+in"
"13876","it+will"
"13877","many+of"
"13878","over+the"
"13879","the+ability"
"13880","to+get"
"13881","to+make"
"13882","top+of"
"13883","a+number"
"13884","and+i"
"13885","and+in"
"13886","for+a"
"13887","it+is"
"13888","seems+to"
"13889","to+talk"
"13890","what+do"
"13891","would+like"
"13892","a+few"
"13893","a+way"
"13894","am+going"
"13895","as+a"
"13896","be+in"
"13897","for+more"
"13898","i+went"
"13899","is+the"
"13900","members+of"
"13901","the+opportunity"
"13902","to+look"
"13903","to+try"
"13904","up+in"
"13905","were+going"
"13906","will+be"
"13907","will+have"
"13908","you+can"
"13909","a+matter"
"13910","by+the"
"13911","come+up"
"13912","for+me"
"13913","has+to"
"13914","i+think"
"13915","if+i"
"13916","needs+to"
"13917","no+matter"
"13918","out+in"
"13919","said+it"
"13920","so+much"
"13921","that+i"
"13922","the+back"
"13923","the+kind"
"13924","there+will"
"13925","went+to"
"13926","while+i"
"13927","a+chance"
"13928","a+result"
"13929","and+a"
"13930","and+it"
"13931","as+it"
"13932","at+a"
"13933","dont+want"
"13934","i+cant"
"13935","i+know"
"13936","in+love"
"13937","is+in"
"13938","not+going"
"13939","said+he"
"13940","that+he"
"13941","that+would"
"13942","the+amount"
"13943","there+was"
"13944","a+bunch"
"13945","a+series"
"13946","at+one"
"13947","at+some"
"13948","but+in"
"13949","director+of"
"13950","for+all"
"13951","go+to"
"13952","had+to"
"13953","he+has"
"13954","he+said"
"13955","i+was"
"13956","it+on"
"13957","live+in"
"13958","may+not"
"13959","more+than"
"13960","need+to"
"13961","new+york"
"13962","not+to"
"13963","of+all"
"13964","such+as"
"13965","that+it"
"13966","that+we"
"13967","that+you"
"13968","the+center"
"13969","the+cost"
"13970","the+name"
"13971","the+people"
"13972","the+time"
"13973","the+way"
"13974","to+check"
"13975","to+tell"
"13976","up+to"
"13977","wait+to"
"13978","was+a"
"13979","way+to"
"13980","would+love"
"13981","addition+to"
"13982","all+sorts"
"13983","along+the"
"13984","and+fountain"
"13985","as+far"
"13986","at+this"
"13987","being+able"
"13988","didnt+want"
"13989","for+at"
"13990","go+back"
"13991","how+do"
"13992","in+an"
"13993","in+my"
"13994","in+terms"
"13995","is+a"
"13996","is+expected"
"13997","is+that"
"13998","is+trying"
"13999","it+can"
"14000","it+to"
"14001","look+forward"
"14002","of+more"
"14003","or+at"
"14004","out+to"
"14005","pates+and"
"14006","thanks+so"
"14007","that+this"
"14008","the+need"
"14009","the+use"
"14010","to+keep"
"14011","to+listen"
"14012","to+the"
"14013","trying+to"
"14014","up+for"
"14015","was+the"
"14016","a+group"
"14017","a+pair"
"14018","a+range"
"14019","a+year"
"14020","and+that"
"14021","and+this"
"14022","around+the"
"14023","as+i"
"14024","at+least"
"14025","at+pates"
"14026","back+in"
"14027","back+on"
"14028","be+a"
"14029","been+able"
"14030","check+it"
"14031","could+have"
"14032","dont+have"
"14033","for+years"
"14034","have+a"
"14035","i+feel"
"14036","i+got"
"14037","i+miss"
"14038","in+recent"
"14039","it+has"
"14040","it+makes"
"14041","its+hard"
"14042","its+time"
"14043","may+have"
"14044","more+and"
"14045","not+want"
"14046","of+my"
"14047","said+that"
"14048","such+a"
"14049","supposed+to"
"14050","that+has"
"14051","that+there"
"14052","that+they"
"14053","that+will"
"14054","the+best"
"14055","the+bottom"
"14056","the+idea"
"14057","the+last"
"14058","the+other"
"14059","the+size"
"14060","the+state"
"14061","the+top"
"14062","the+value"
"14063","there+are"
"14064","to+all"
"14065","to+have"
"14066","to+use"
"14067","was+on"
"14068","were+able"
"14069","what+happened"
"14070","you+would"
"14071","a+great"
"14072","a+total"
"14073","across+the"
"14074","am+to"
"14075","and+there"
"14076","and+you"
"14077","appears+to"
"14078","away+from"
"14079","back+of"
"14080","because+it"
"14081","close+to"
"14082","day+of"
"14083","do+not"
"14084","dont+know"
"14085","for+us"
"14086","get+out"
"14087","half+of"
"14088","he+and"
"14089","he+did"
"14090","he+wanted"
"14091","head+of"
"14092","i+can"
"14093","i+should"
"14094","i+tried"
"14095","in+one"
"14096","is+full"
"14097","it+should"
"14098","let+me"
"14099","middle+of"
"14100","over+and"
"14101","people+who"
"14102","portion+of"
"14103","said+of"
"14104","so+i"
"14105","some+sort"
"14106","stay+in"
"14107","that+is"
"14108","the+heart"
"14109","the+loss"
"14110","the+next"
"14111","the+s"
"14112","the+second"
"14113","them+to"
"14114","those+of"
"14115","to+a"
"14116","to+come"
"14117","to+figure"
"14118","to+read"
"14119","to+think"
"14120","we+are"
"14121","we+want"
"14122","we+will"
"14123","what+are"
"14124","what+it"
"14125","what+to"
"14126","with+me"
"14127","a+hard"
"14128","a+look"
"14129","a+piece"
"14130","a+time"
"14131","about+percent"
"14132","an+opportunity"
"14133","and+all"
"14134","and+one"
"14135","and+try"
"14136","as+one"
"14137","black+and"
"14138","but+that"
"14139","but+this"
"14140","but+you"
"14141","center+of"
"14142","check+out"
"14143","cinco+de"
"14144","classic+at"
"14145","earlier+this"
"14146","even+if"
"14147","feel+free"
"14148","few+years"
"14149","first+time"
"14150","for+several"
"14151","front+of"
"14152","has+been"
"14153","he+wants"
"14154","i+didnt"
"14155","i+like"
"14156","i+needed"
"14157","i+wonder"
"14158","id+like"
"14159","im+not"
"14160","is+likely"
"14161","is+not"
"14162","is+to"
"14163","it+takes"
"14164","just+a"
"14165","know+that"
"14166","led+to"
"14167","make+sure"
"14168","makes+me"
"14169","me+and"
"14170","minutes+or"
"14171","not+a"
"14172","not+sure"
"14173","number+of"
"14174","of+you"
"14175","seem+to"
"14176","seemed+to"
"14177","so+you"
"14178","the+face"
"14179","the+head"
"14180","the+history"
"14181","the+life"
"14182","the+most"
"14183","the+parking"
"14184","the+point"
"14185","the+process"
"14186","the+world"
"14187","they+want"
"14188","think+it"
"14189","to+continue"
"14190","to+find"
"14191","to+know"
"14192","to+live"
"14193","to+pay"
"14194","to+pick"
"14195","to+work"
"14196","used+to"
"14197","was+supposed"
"14198","we+went"
"14199","what+i"
"14200","what+kind"
"14201","when+he"
"14202","where+is"
"14203","will+need"
"14204","will+not"
"14205","you+and"
"14206","you+know"
"14207","a+good"
"14208","a+man"
"14209","a+mix"
"14210","a+place"
"14211","an+average"
"14212","and+for"
"14213","and+if"
"14214","and+on"
"14215","and+we"
"14216","are+expected"
"14217","are+in"
"14218","be+part"
"14219","be+sure"
"14220","can+be"
"14221","for+about"
"14222","for+him"
"14223","for+so"
"14224","for+some"
"14225","for+you"
"14226","from+one"
"14227","goal+is"
"14228","going+back"
"14229","going+on"
"14230","great+deal"
"14231","had+a"
"14232","have+been"
"14233","he+or"
"14234","he+will"
"14235","here+in"
"14236","history+of"
"14237","how+many"
"14238","i+do"
"14239","i+hope"
"14240","in+for"
"14241","in+high"
"14242","in+this"
"14243","involved+in"
"14244","is+about"
"14245","is+all"
"14246","is+at"
"14247","is+based"
"14248","it+up"
"14249","just+going"
"14250","likely+to"
"14251","of+us"
"14252","one+or"
"14253","other+side"
"14254","out+on"
"14255","place+in"
"14256","school+in"
"14257","so+if"
"14258","so+that"
"14259","so+we"
"14260","take+a"
"14261","that+can"
"14262","that+if"
"14263","the+block"
"14264","the+chance"
"14265","the+corner"
"14266","the+course"
"14267","the+edge"
"14268","the+game"
"14269","the+help"
"14270","the+lack"
"14271","the+only"
"14272","the+part"
"14273","the+past"
"14274","the+power"
"14275","the+right"
"14276","the+risk"
"14277","the+side"
"14278","the+st"
"14279","the+th"
"14280","think+that"
"14281","this+week"
"14282","those+who"
"14283","time+of"
"14284","to+deal"
"14285","to+focus"
"14286","to+me"
"14287","to+play"
"14288","to+stay"
"14289","to+take"
"14290","to+you"
"14291","two+years"
"14292","up+on"
"14293","want+you"
"14294","was+born"
"14295","was+trying"
"14296","we+all"
"14297","when+she"
"14298","whether+or"
"14299","which+is"
"14300","who+has"
"14301","who+lives"
"14302","will+continue"
"14303","with+so"
"14304","with+the"
"14305","years+in"
"14306","you+get"
"14307","you+like"
"14308","you+so"
"14309","you+will"
"14310","a+cup"
"14311","a+list"
"14312","a+picture"
"14313","a+sense"
"14314","a+sort"
"14315","a+string"
"14316","a+very"
"14317","about+how"
"14318","all+kinds"
"14319","am+trying"
"14320","and+has"
"14321","and+have"
"14322","and+how"
"14323","and+of"
"14324","and+out"
"14325","and+she"
"14326","and+the"
"14327","and+then"
"14328","and+to"
"14329","are+a"
"14330","are+at"
"14331","are+one"
"14332","as+you"
"14333","asked+me"
"14334","available+from"
"14335","aware+of"
"14336","because+they"
"14337","been+trying"
"14338","bottom+of"
"14339","but+there"
"14340","but+they"
"14341","came+in"
"14342","chairman+of"
"14343","classes+in"
"14344","couple+of"
"14345","court+of"
"14346","day+to"
"14347","do+with"
"14348","doesnt+want"
"14349","edge+of"
"14350","family+and"
"14351","few+weeks"
"14352","find+a"
"14353","find+out"
"14354","for+his"
"14355","for+most"
"14356","for+those"
"14357","forward+to"
"14358","from+am"
"14359","got+to"
"14360","happy+new"
"14361","has+always"
"14362","he+could"
"14363","he+was"
"14364","here+are"
"14365","hope+you"
"14366","i+could"
"14367","i+did"
"14368","i+just"
"14369","i+kind"
"14370","i+made"
"14371","i+really"
"14372","i+saw"
"14373","i+still"
"14374","i+thought"
"14375","i+told"
"14376","i+used"
"14377","if+it"
"14378","if+they"
"14379","ill+have"
"14380","in+any"
"14381","in+connection"
"14382","in+favor"
"14383","in+line"
"14384","in+their"
"14385","is+just"
"14386","is+so"
"14387","issued+a"
"14388","it+does"
"14389","it+had"
"14390","it+might"
"14391","it+wants"
"14392","its+not"
"14393","just+wanted"
"14394","know+if"
"14395","left+in"
"14396","like+to"
"14397","listening+to"
"14398","living+in"
"14399","loss+to"
"14400","lot+of"
"14401","me+in"
"14402","me+it"
"14403","me+to"
"14404","member+of"
"14405","might+be"
"14406","more+likely"
"14407","more+of"
"14408","much+for"
"14409","none+of"
"14410","not+the"
"14411","now+i"
"14412","of+his"
"14413","oh+my"
"14414","on+my"
"14415","on+to"
"14416","over+to"
"14417","pick+up"
"14418","points+and"
"14419","president+of"
"14420","questions+about"
"14421","return+to"
"14422","right+now"
"14423","she+said"
"14424","she+told"
"14425","she+tried"
"14426","should+be"
"14427","so+proud"
"14428","so+this"
"14429","someone+who"
"14430","still+in"
"14431","take+care"
"14432","talk+about"
"14433","than+any"
"14434","that+all"
"14435","that+have"
"14436","that+kind"
"14437","that+most"
"14438","the+case"
"14439","the+city"
"14440","the+form"
"14441","the+front"
"14442","the+grocery"
"14443","the+level"
"14444","the+night"
"14445","the+possibility"
"14446","the+price"
"14447","the+result"
"14448","the+start"
"14449","the+story"
"14450","the+things"
"14451","the+white"
"14452","the+words"
"14453","them+in"
"14454","there+were"
"14455","they+are"
"14456","they+need"
"14457","thought+i"
"14458","three+of"
"14459","time+it"
"14460","time+to"
"14461","to+follow"
"14462","to+give"
"14463","to+help"
"14464","to+mention"
"14465","to+new"
"14466","to+one"
"14467","to+participate"
"14468","to+show"
"14469","to+start"
"14470","to+suggest"
"14471","to+watch"
"14472","to+years"
"14473","told+me"
"14474","try+to"
"14475","two+of"
"14476","up+and"
"14477","up+with"
"14478","version+of"
"14479","want+me"
"14480","was+at"
"14481","was+in"
"14482","was+part"
"14483","we+do"
"14484","we+got"
"14485","week+or"
"14486","well+as"
"14487","weve+got"
"14488","what+is"
"14489","what+you"
"14490","whats+going"
"14491","where+are"
"14492","where+you"
"14493","while+he"
"14494","why+would"
"14495","will+come"
"14496","wish+i"
"14497","with+a"
"14498","with+all"
"14499","work+on"
"14500","world+war"
"14501","you+are"
"14502","you+at"
"14503","you+think"
"14504","a+brand"
"14505","a+copy"
"14506","a+handful"
"14507","a+key"
"14508","a+kind"
"14509","a+month"
"14510","a+real"
"14511","a+reference"
"14512","a+spokesman"
"14513","a+ton"
"14514","a+variety"
"14515","about+a"
"14516","about+an"
"14517","added+to"
"14518","after+a"
"14519","after+all"
"14520","all+i"
"14521","an+attempt"
"14522","an+effort"
"14523","an+end"
"14524","an+image"
"14525","and+at"
"14526","and+get"
"14527","and+his"
"14528","and+im"
"14529","and+lots"
"14530","and+no"
"14531","and+not"
"14532","and+see"
"14533","and+they"
"14534","and+wanted"
"14535","and+what"
"14536","any+of"
"14537","appear+to"
"14538","are+people"
"14539","are+still"
"14540","as+fast"
"14541","as+good"
"14542","as+if"
"14543","at+all"
"14544","at+that"
"14545","be+interested"
"14546","be+the"
"14547","been+on"
"14548","best+way"
"14549","blame+it"
"14550","but+if"
"14551","but+we"
"14552","came+up"
"14553","can+i"
"14554","can+see"
"14555","can+tell"
"14556","day+after"
"14557","did+not"
"14558","did+you"
"14559","do+it"
"14560","does+anyone"
"14561","due+to"
"14562","every+day"
"14563","example+of"
"14564","expected+to"
"14565","fact+that"
"14566","fair+to"
"14567","feel+the"
"14568","fell+in"
"14569","few+of"
"14570","figure+out"
"14571","four+years"
"14572","from+around"
"14573","from+the"
"14574","get+back"
"14575","get+rid"
"14576","get+to"
"14577","gov+chris"
"14578","great+to"
"14579","group+of"
"14580","had+time"
"14581","happy+mothers"
"14582","have+come"
"14583","have+never"
"14584","have+no"
"14585","have+something"
"14586","have+the"
"14587","have+you"
"14588","he+is"
"14589","he+told"
"14590","here+on"
"14591","hes+going"
"14592","home+in"
"14593","hope+to"
"14594","house+and"
"14595","how+are"
"14596","how+can"
"14597","i+ended"
"14598","i+go"
"14599","i+havent"
"14600","i+may"
"14601","i+no"
"14602","i+took"
"14603","i+try"
"14604","if+there"
"14605","im+trying"
"14606","imperial+stout"
"14607","in+charge"
"14608","in+exchange"
"14609","in+lieu"
"14610","in+many"
"14611","in+other"
"14612","in+real"
"14613","in+san"
"14614","in+search"
"14615","in+south"
"14616","in+which"
"14617","in+with"
"14618","instead+of"
"14619","is+no"
"14620","is+on"
"14621","is+part"
"14622","is+scheduled"
"14623","it+and"
"14624","it+could"
"14625","it+for"
"14626","it+into"
"14627","it+turns"
"14628","its+one"
"14629","just+as"
"14630","just+want"
"14631","know+how"
"14632","know+what"
"14633","knowledge+of"
"14634","last+year"
"14635","late+in"
"14636","leading+up"
"14637","learn+how"
"14638","learned+how"
"14639","lies+lies"
"14640","like+a"
"14641","live+up"
"14642","long+as"
"14643","love+to"
"14644","make+a"
"14645","man+in"
"14646","may+or"
"14647","me+if"
"14648","me+tell"
"14649","me+that"
"14650","medical+center"
"14651","meeting+of"
"14652","million+in"
"14653","mom+and"
"14654","more+often"
"14655","my+mom"
"14656","name+of"
"14657","needed+to"
"14658","next+to"
"14659","not+in"
"14660","nothing+more"
"14661","nothing+to"
"14662","now+we"
"14663","of+a"
"14664","of+their"
"14665","of+them"
"14666","of+this"
"14667","off+to"
"14668","on+a"
"14669","on+facebook"
"14670","on+how"
"14671","on+it"
"14672","on+tuesday"
"14673","only+a"
"14674","or+may"
"14675","our+way"
"14676","out+for"
"14677","out+the"
"14678","out+there"
"14679","parts+of"
"14680","picture+of"
"14681","point+of"
"14682","pointed+out"
"14683","published+in"
"14684","question+of"
"14685","quite+a"
"14686","ready+for"
"14687","referred+to"
"14688","relay+team"
"14689","role+in"
"14690","said+in"
"14691","said+its"
"14692","says+that"
"14693","she+does"
"14694","she+had"
"14695","should+not"
"14696","some+kind"
"14697","spending+time"
"14698","spread+the"
"14699","st+louis"
"14700","state+in"
"14701","state+of"
"14702","take+over"
"14703","talking+about"
"14704","tell+me"
"14705","th+anniversary"
"14706","than+a"
"14707","than+it"
"14708","than+percent"
"14709","that+had"
"14710","that+of"
"14711","that+she"
"14712","that+the"
"14713","that+was"
"14714","the+addition"
"14715","the+age"
"14716","the+area"
"14717","the+associated"
"14718","the+beginning"
"14719","the+board"
"14720","the+book"
"14721","the+day"
"14722","the+death"
"14723","the+department"
"14724","the+edges"
"14725","the+floor"
"14726","the+government"
"14727","the+house"
"14728","the+law"
"14729","the+light"
"14730","the+list"
"14731","the+los"
"14732","the+midst"
"14733","the+presence"
"14734","the+purpose"
"14735","the+quality"
"14736","the+question"
"14737","the+real"
"14738","the+relay"
"14739","the+rights"
"14740","the+road"
"14741","the+subject"
"14742","the+supreme"
"14743","the+team"
"14744","the+thought"
"14745","the+two"
"14746","the+type"
"14747","then+i"
"14748","there+have"
"14749","there+would"
"14750","they+can"
"14751","think+about"
"14752","this+could"
"14753","this+morning"
"14754","this+would"
"14755","time+in"
"14756","tip+of"
"14757","to+cover"
"14758","to+discuss"
"14759","to+each"
"14760","to+ensure"
"14761","to+remove"
"14762","to+worry"
"14763","to+write"
